Date,Open,High,Low,Close,Volume,Adj Close
2006-12-15,0.210168,0.220176,0.210168,0.220176,300,52.84224
2006-12-14,0.210168,0.230184,0.210168,0.220176,1900,52.84224
2006-12-13,0.220176,0.230184,0.220176,0.220176,600,52.84224
2006-12-12,0.210168,0.230184,0.210168,0.220176,2100,52.84224
2006-12-11,0.220176,0.220176,0.20016,0.220176,3600,52.84224
2006-12-08,0.220176,0.230184,0.220176,0.230184,400,55.244162
2006-12-07,0.220176,0.230184,0.210168,0.230184,800,55.244162
2006-12-06,0.220176,0.230184,0.220176,0.230184,1200,55.244162
2006-12-05,0.220176,0.230184,0.210168,0.230184,3700,55.244162
2006-12-04,0.230184,0.240192,0.210168,0.230184,2500,55.244162
2006-12-01,0.240192,0.2502,0.220176,0.230184,2500,55.244162
2006-11-30,0.2502,0.2502,0.230184,0.240192,800,57.64608
2006-11-29,0.2502,0.2502,0.230184,0.2502,500,60.048001
2006-11-28,0.240192,0.2502,0.230184,0.2502,1000,60.048001
2006-11-27,0.230184,0.240192,0.230184,0.240192,1500,57.64608
2006-11-24,0.240192,0.240192,0.230184,0.230184,100,55.244162
2006-11-22,0.210168,0.240192,0.210168,0.240192,2500,57.64608
2006-11-21,0.220176,0.230184,0.210168,0.220176,1800,52.84224
2006-11-20,0.230184,0.230184,0.210168,0.220176,3100,52.84224
2006-11-17,0.220176,0.240192,0.220176,0.220176,1100,52.84224
2006-11-16,0.240192,0.2502,0.220176,0.220176,1700,52.84224
2006-11-15,0.2502,0.2502,0.240192,0.2502,200,60.048001
2006-11-14,0.2502,0.2502,0.240192,0.2502,1400,60.048001
2006-11-13,0.260208,0.260208,0.240192,0.240192,2700,57.64608
2006-11-10,0.260208,0.260208,0.2502,0.260208,200,62.449923
2006-11-09,0.260208,0.270216,0.2502,0.270216,500,64.851844
2006-11-08,0.270216,0.270216,0.2502,0.2502,500,60.048001
2006-11-07,0.260208,0.270216,0.2502,0.270216,600,64.851844
2006-11-06,0.260208,0.270216,0.2502,0.260208,900,62.449923
2006-11-03,0.260208,0.280224,0.260208,0.270216,800,64.851844
2006-11-02,0.270216,0.270216,0.260208,0.260208,100,62.449923
2006-11-01,0.270216,0.270216,0.260208,0.260208,600,62.449923
2006-10-31,0.280224,0.280224,0.260208,0.270216,200,64.851844
2006-10-30,0.280224,0.280224,0.270216,0.280224,500,67.253758
2006-10-27,0.290232,0.290232,0.270216,0.270216,2000,64.851844
2006-10-26,0.260208,0.280224,0.260208,0.270216,2500,64.851844
2006-10-25,0.260208,0.270216,0.2502,0.270216,100,64.851844
2006-10-24,0.270216,0.270216,0.2502,0.260208,1000,62.449923
2006-10-23,0.260208,0.270216,0.2502,0.270216,700,64.851844
2006-10-20,0.270216,0.270216,0.260208,0.260208,500,62.449923
2006-10-19,0.270216,0.270216,0.260208,0.270216,1300,64.851844
2006-10-18,0.2502,0.280224,0.2502,0.270216,3100,64.851844
2006-10-17,0.2502,0.370296,0.240192,0.2502,32900,60.048001
2006-10-16,0.260208,0.260208,0.240192,0.2502,1700,60.048001
2006-10-13,0.2502,0.260208,0.2502,0.2502,500,60.048001
2006-10-12,0.260208,0.260208,0.240192,0.260208,2000,62.449923
2006-10-11,0.270216,0.270216,0.2502,0.260208,700,62.449923
2006-10-10,0.260208,0.270216,0.260208,0.270216,1000,64.851844
2006-10-09,0.260208,0.270216,0.260208,0.260208,200,62.449923
2006-10-06,0.260208,0.280224,0.2502,0.270216,3100,64.851844
2006-10-05,0.260208,0.280224,0.260208,0.260208,2800,62.449923
2006-10-04,0.260208,0.270216,0.260208,0.260208,900,62.449923
2006-10-03,0.260208,0.270216,0.260208,0.260208,300,62.449923
2006-10-02,0.260208,0.270216,0.260208,0.260208,600,62.449923
2006-09-29,0.260208,0.270216,0.260208,0.260208,1200,62.449923
2006-09-28,0.280224,0.280224,0.260208,0.260208,1500,62.449923
2006-09-27,0.280224,0.280224,0.270216,0.280224,500,67.253758
2006-09-26,0.280224,0.290232,0.270216,0.270216,2600,64.851844
2006-09-25,0.280224,0.290232,0.270216,0.280224,1200,67.253758
2006-09-22,0.280224,0.280224,0.270216,0.280224,4100,67.253758
2006-09-21,0.260208,0.280224,0.2502,0.280224,3200,67.253758
2006-09-20,0.260208,0.270216,0.2502,0.260208,1300,62.449923
2006-09-19,0.2502,0.260208,0.2502,0.2502,100,60.048001
2006-09-18,0.260208,0.270216,0.2502,0.260208,1200,62.449923
2006-09-15,0.280224,0.280224,0.260208,0.270216,5800,64.851844
2006-09-14,0.240192,0.260208,0.230184,0.260208,1900,62.449923
2006-09-13,0.240192,0.2502,0.240192,0.2502,400,60.048001
2006-09-12,0.2502,0.2502,0.240192,0.2502,600,60.048001
2006-09-11,0.260208,0.260208,0.240192,0.2502,1100,60.048001
2006-09-08,0.260208,0.260208,0.2502,0.260208,300,62.449923
2006-09-07,0.270216,0.270216,0.2502,0.2502,1000,60.048001
2006-09-06,0.260208,0.280224,0.260208,0.270216,2200,64.851844
2006-09-05,0.270216,0.290232,0.2502,0.270216,4700,64.851844
2006-09-01,0.270216,0.270216,0.2502,0.260208,2200,62.449923
2006-08-31,0.260208,0.280224,0.260208,0.270216,2700,64.851844
2006-08-30,0.260208,0.270216,0.2502,0.260208,2200,62.449923
2006-08-29,0.2502,0.260208,0.240192,0.260208,2800,62.449923
2006-08-28,0.2502,0.260208,0.240192,0.2502,3300,60.048001
2006-08-25,0.230184,0.270216,0.230184,0.2502,6700,60.048001
2006-08-24,0.240192,0.240192,0.220176,0.230184,1300,55.244162
2006-08-23,0.220176,0.240192,0.210168,0.240192,2500,57.64608
2006-08-22,0.230184,0.230184,0.210168,0.210168,1300,50.440323
2006-08-21,0.230184,0.230184,0.210168,0.230184,1800,55.244162
2006-08-18,0.2502,0.2502,0.230184,0.240192,1800,57.64608
2006-08-17,0.230184,0.260208,0.210168,0.2502,11400,60.048001
2006-08-16,0.210168,0.220176,0.20016,0.220176,5200,52.84224
2006-08-15,0.220176,0.230184,0.210168,0.220176,2200,52.84224
2006-08-14,0.230184,0.240192,0.220176,0.220176,4000,52.84224
2006-08-11,0.2502,0.2502,0.230184,0.240192,3000,57.64608
2006-08-10,0.260208,0.270216,0.240192,0.2502,4100,60.048001
2006-08-09,0.280224,0.280224,0.260208,0.270216,2000,64.851844
2006-08-08,0.290232,0.290232,0.2502,0.270216,6200,64.851844
2006-08-07,0.310248,0.310248,0.290232,0.30024,1000,72.057602
2006-08-04,0.290232,0.320256,0.280224,0.30024,3900,72.057602
2006-08-03,0.270216,0.290232,0.270216,0.290232,400,69.65568
2006-08-02,0.270216,0.280224,0.270216,0.270216,500,64.851844
2006-08-01,0.280224,0.290232,0.270216,0.280224,900,67.253758
2006-07-31,0.280224,0.290232,0.270216,0.290232,900,69.65568
2006-07-28,0.290232,0.290232,0.280224,0.290232,700,69.65568
2006-07-27,0.280224,0.290232,0.270216,0.290232,600,69.65568
2006-07-26,0.270216,0.290232,0.270216,0.290232,600,69.65568
2006-07-25,0.30024,0.30024,0.230184,0.280224,5700,67.253758
2006-07-24,0.30024,0.320256,0.30024,0.30024,1000,72.057602
2006-07-21,0.310248,0.320256,0.30024,0.310248,600,74.459523
2006-07-20,0.320256,0.320256,0.30024,0.320256,1300,76.861445
2006-07-19,0.310248,0.330264,0.30024,0.320256,1800,76.861445
2006-07-18,0.310248,0.310248,0.30024,0.310248,1300,74.459523
2006-07-17,0.310248,0.320256,0.310248,0.320256,400,76.861445
2006-07-14,0.310248,0.320256,0.310248,0.320256,1400,76.861445
2006-07-13,0.320256,0.330264,0.310248,0.320256,1100,76.861445
2006-07-12,0.320256,0.330264,0.310248,0.330264,1300,79.263359
2006-07-11,0.310248,0.330264,0.310248,0.330264,900,79.263359
2006-07-10,0.330264,0.330264,0.310248,0.320256,1800,76.861445
2006-07-07,0.35028,0.35028,0.320256,0.330264,200,79.263359
2006-07-06,0.320256,0.330264,0.310248,0.330264,1200,79.263359
2006-07-05,0.330264,0.340272,0.310248,0.330264,2400,79.263359
2006-07-03,0.330264,0.340272,0.330264,0.330264,100,79.263359
2006-06-30,0.340272,0.340272,0.330264,0.340272,500,81.66528
2006-06-29,0.340272,0.340272,0.330264,0.340272,2200,81.66528
2006-06-28,0.330264,0.340272,0.330264,0.340272,600,81.66528
2006-06-27,0.340272,0.35028,0.330264,0.340272,500,81.66528
2006-06-26,0.340272,0.35028,0.330264,0.35028,300,84.067202
2006-06-23,0.340272,0.35028,0.330264,0.35028,300,84.067202
2006-06-22,0.340272,0.35028,0.340272,0.35028,500,84.067202
2006-06-21,0.340272,0.35028,0.340272,0.35028,400,84.067202
2006-06-20,0.340272,0.340272,0.330264,0.340272,300,81.66528
2006-06-19,0.340272,0.340272,0.330264,0.340272,700,81.66528
2006-06-16,0.340272,0.35028,0.330264,0.340272,2200,81.66528
2006-06-15,0.360288,0.360288,0.330264,0.35028,1500,84.067202
2006-06-14,0.360288,0.360288,0.330264,0.35028,800,84.067202
2006-06-13,0.340272,0.35028,0.330264,0.340272,1900,81.66528
2006-06-12,0.35028,0.35028,0.340272,0.35028,500,84.067202
2006-06-09,0.340272,0.35028,0.340272,0.35028,200,84.067202
2006-06-08,0.35028,0.370296,0.340272,0.35028,1300,84.067202
2006-06-07,0.330264,0.35028,0.330264,0.35028,1200,84.067202
2006-06-06,0.340272,0.35028,0.330264,0.340272,1100,81.66528
2006-06-05,0.360288,0.360288,0.340272,0.340272,1000,81.66528
2006-06-02,0.360288,0.360288,0.35028,0.360288,500,86.469123
2006-06-01,0.360288,0.360288,0.340272,0.35028,600,84.067202
2006-05-31,0.360288,0.360288,0.340272,0.360288,2000,86.469123
2006-05-30,0.35028,0.360288,0.340272,0.360288,1900,86.469123
2006-05-26,0.35028,0.360288,0.340272,0.360288,1000,86.469123
2006-05-25,0.340272,0.360288,0.330264,0.35028,1700,84.067202
2006-05-24,0.340272,0.35028,0.330264,0.340272,1800,81.66528
2006-05-23,0.35028,0.360288,0.330264,0.35028,4100,84.067202
2006-05-22,0.370296,0.370296,0.35028,0.360288,1000,86.469123
2006-05-19,0.360288,0.370296,0.360288,0.360288,1000,86.469123
2006-05-18,0.360288,0.370296,0.35028,0.360288,900,86.469123
2006-05-17,0.370296,0.370296,0.35028,0.35028,700,84.067202
2006-05-16,0.40032,0.40032,0.35028,0.370296,4400,88.871045
2006-05-15,0.360288,0.410328,0.35028,0.390312,9500,93.67488
2006-05-12,0.390312,0.390312,0.35028,0.370296,5700,88.871045
2006-05-11,0.390312,0.40032,0.380304,0.390312,1100,93.67488
2006-05-10,0.40032,0.410328,0.390312,0.40032,1500,96.076802
2006-05-09,0.40032,0.410328,0.390312,0.40032,900,96.076802
2006-05-08,0.410328,0.410328,0.390312,0.410328,1300,98.478724
2006-05-05,0.40032,0.410328,0.40032,0.410328,1800,98.478724
2006-05-04,0.390312,0.420336,0.390312,0.410328,2600,98.478724
2006-05-03,0.40032,0.410328,0.390312,0.40032,1500,96.076802
2006-05-02,0.40032,0.410328,0.40032,0.410328,500,98.478724
2006-05-01,0.410328,0.420336,0.40032,0.410328,800,98.478724
2006-04-28,0.420336,0.430344,0.40032,0.410328,2200,98.478724
2006-04-27,0.420336,0.430344,0.410328,0.420336,1100,100.880645
2006-04-26,0.410328,0.430344,0.40032,0.420336,3300,100.880645
2006-04-25,0.410328,0.430344,0.390312,0.40032,4700,96.076802
2006-04-24,0.440352,0.440352,0.40032,0.420336,3200,100.880645
2006-04-21,0.430344,0.440352,0.410328,0.430344,3800,103.282559
2006-04-20,0.410328,0.430344,0.390312,0.420336,4100,100.880645
2006-04-19,0.40032,0.430344,0.390312,0.410328,6300,98.478724
2006-04-18,0.370296,0.390312,0.360288,0.380304,6600,91.272959
2006-04-17,0.380304,0.380304,0.370296,0.380304,2700,91.272959
2006-04-13,0.380304,0.390312,0.370296,0.380304,1100,91.272959
2006-04-12,0.40032,0.40032,0.380304,0.380304,2400,91.272959
2006-04-11,0.40032,0.410328,0.380304,0.40032,1900,96.076802
2006-04-10,0.40032,0.420336,0.390312,0.40032,3600,96.076802
2006-04-07,0.410328,0.420336,0.40032,0.410328,2300,98.478724
2006-04-06,0.390312,0.430344,0.390312,0.420336,4000,100.880645
2006-04-05,0.370296,0.40032,0.360288,0.390312,7600,93.67488
2006-04-04,0.380304,0.390312,0.360288,0.370296,6800,88.871045
2006-04-03,0.390312,0.40032,0.360288,0.380304,11500,91.272959
2006-03-31,0.420336,0.460368,0.420336,0.420336,11700,100.880645
2006-03-30,0.45036,0.470376,0.410328,0.440352,24700,105.684481
2006-03-29,0.5004,0.5004,0.470376,0.480384,1700,115.292159
2006-03-28,0.510408,0.520416,0.460368,0.5004,11800,120.096003
2006-03-27,0.480384,0.530424,0.480384,0.510408,22700,122.497924
2006-03-24,0.440352,0.480384,0.430344,0.470376,15700,112.890245
2006-03-23,0.420336,0.440352,0.410328,0.440352,4900,105.684481
2006-03-22,0.420336,0.440352,0.410328,0.420336,4200,100.880645
2006-03-21,0.460368,0.460368,0.410328,0.420336,15700,100.880645
2006-03-20,0.430344,0.460368,0.410328,0.45036,28100,108.086402
2006-03-17,0.410328,0.440352,0.40032,0.410328,19900,98.478724
2006-03-16,0.360288,0.430344,0.360288,0.410328,29700,98.478724
2006-03-15,0.35028,0.380304,0.340272,0.360288,5000,86.469123
2006-03-14,0.340272,0.360288,0.330264,0.35028,9500,84.067202
2006-03-13,0.340272,0.35028,0.340272,0.35028,300,84.067202
2006-03-10,0.360288,0.360288,0.330264,0.35028,8300,84.067202
2006-03-09,0.370296,0.370296,0.35028,0.360288,3500,86.469123
2006-03-08,0.330264,0.360288,0.330264,0.35028,6900,84.067202
2006-03-07,0.360288,0.360288,0.320256,0.330264,6800,79.263359
2006-03-06,0.380304,0.380304,0.35028,0.360288,5700,86.469123
2006-03-03,0.330264,0.370296,0.320256,0.370296,7800,88.871045
2006-03-02,0.340272,0.340272,0.310248,0.330264,3300,79.263359
2006-03-01,0.320256,0.35028,0.310248,0.330264,5300,79.263359
2006-02-28,0.320256,0.320256,0.310248,0.320256,400,76.861445
2006-02-27,0.310248,0.320256,0.30024,0.310248,800,74.459523
2006-02-24,0.30024,0.320256,0.30024,0.310248,1500,74.459523
2006-02-23,0.30024,0.310248,0.30024,0.30024,800,72.057602
2006-02-22,0.310248,0.310248,0.30024,0.310248,500,74.459523
2006-02-21,0.320256,0.320256,0.30024,0.310248,500,74.459523
2006-02-17,0.320256,0.320256,0.30024,0.320256,700,76.861445
2006-02-16,0.310248,0.320256,0.310248,0.320256,600,76.861445
2006-02-15,0.30024,0.320256,0.30024,0.320256,1000,76.861445
2006-02-14,0.310248,0.320256,0.310248,0.320256,600,76.861445
2006-02-13,0.310248,0.320256,0.310248,0.320256,400,76.861445
2006-02-10,0.320256,0.320256,0.30024,0.320256,1500,76.861445
2006-02-09,0.320256,0.320256,0.310248,0.310248,1600,74.459523
2006-02-08,0.320256,0.330264,0.310248,0.310248,1500,74.459523
2006-02-07,0.320256,0.330264,0.320256,0.330264,700,79.263359
2006-02-06,0.340272,0.340272,0.320256,0.330264,1400,79.263359
2006-02-03,0.340272,0.35028,0.330264,0.340272,2100,81.66528
2006-02-02,0.330264,0.340272,0.320256,0.340272,2400,81.66528
2006-02-01,0.330264,0.330264,0.320256,0.330264,500,79.263359
2006-01-31,0.330264,0.340272,0.320256,0.330264,4000,79.263359
2006-01-30,0.320256,0.330264,0.320256,0.320256,1000,76.861445
2006-01-27,0.320256,0.330264,0.310248,0.330264,2100,79.263359
2006-01-26,0.340272,0.35028,0.310248,0.330264,9000,79.263359
2006-01-25,0.35028,0.360288,0.340272,0.340272,1700,81.66528
2006-01-24,0.35028,0.35028,0.340272,0.35028,1600,84.067202
2006-01-23,0.35028,0.35028,0.330264,0.35028,1600,84.067202
2006-01-20,0.340272,0.35028,0.340272,0.35028,2000,84.067202
2006-01-19,0.340272,0.360288,0.330264,0.35028,1600,84.067202
2006-01-18,0.35028,0.35028,0.320256,0.340272,1300,81.66528
2006-01-17,0.310248,0.340272,0.310248,0.340272,3200,81.66528
2006-01-13,0.320256,0.330264,0.310248,0.320256,1500,76.861445
2006-01-12,0.340272,0.340272,0.320256,0.330264,2400,79.263359
2006-01-11,0.360288,0.360288,0.330264,0.35028,2200,84.067202
2006-01-10,0.320256,0.360288,0.310248,0.35028,7900,84.067202
2006-01-09,0.30024,0.320256,0.30024,0.320256,1100,76.861445
2006-01-06,0.310248,0.310248,0.290232,0.30024,1500,72.057602
2006-01-05,0.280224,0.310248,0.270216,0.310248,2500,74.459523
2006-01-04,0.280224,0.290232,0.270216,0.280224,2800,67.253758
2006-01-03,0.310248,0.310248,0.280224,0.290232,3100,69.65568
2005-12-30,0.30024,0.310248,0.30024,0.310248,3000,74.459523
2005-12-29,0.310248,0.320256,0.310248,0.320256,2700,76.861445
2005-12-28,0.320256,0.320256,0.310248,0.320256,900,76.861445
2005-12-27,0.320256,0.330264,0.310248,0.330264,1700,79.263359
2005-12-23,0.320256,0.330264,0.320256,0.330264,1100,79.263359
2005-12-22,0.330264,0.330264,0.320256,0.330264,1000,79.263359
2005-12-21,0.320256,0.330264,0.320256,0.330264,1000,79.263359
2005-12-20,0.340272,0.340272,0.320256,0.330264,800,79.263359
2005-12-19,0.330264,0.340272,0.320256,0.340272,1400,81.66528
2005-12-16,0.340272,0.340272,0.330264,0.330264,900,79.263359
2005-12-15,0.330264,0.340272,0.330264,0.340272,1700,81.66528
2005-12-14,0.35028,0.35028,0.330264,0.340272,500,81.66528
2005-12-13,0.35028,0.35028,0.330264,0.35028,2500,84.067202
2005-12-12,0.340272,0.35028,0.330264,0.340272,1200,81.66528
2005-12-09,0.35028,0.35028,0.330264,0.330264,2400,79.263359
2005-12-08,0.340272,0.35028,0.340272,0.35028,700,84.067202
2005-12-07,0.35028,0.360288,0.340272,0.35028,2400,84.067202
2005-12-06,0.360288,0.370296,0.35028,0.360288,600,86.469123
2005-12-05,0.370296,0.370296,0.35028,0.360288,1100,86.469123
2005-12-02,0.370296,0.380304,0.35028,0.360288,2100,86.469123
2005-12-01,0.380304,0.380304,0.360288,0.370296,1500,88.871045
2005-11-30,0.370296,0.40032,0.340272,0.370296,8000,88.871045
2005-11-29,0.370296,0.370296,0.35028,0.370296,2500,88.871045
2005-11-28,0.35028,0.380304,0.35028,0.380304,2600,91.272959
2005-11-25,0.35028,0.360288,0.35028,0.35028,500,84.067202
2005-11-23,0.360288,0.360288,0.340272,0.360288,1100,86.469123
2005-11-22,0.360288,0.360288,0.35028,0.360288,1000,86.469123
2005-11-21,0.360288,0.370296,0.340272,0.360288,3500,86.469123
2005-11-18,0.360288,0.370296,0.35028,0.370296,1200,88.871045
2005-11-17,0.360288,0.370296,0.35028,0.370296,2500,88.871045
2005-11-16,0.370296,0.380304,0.360288,0.360288,1400,86.469123
2005-11-15,0.40032,0.40032,0.360288,0.370296,4100,88.871045
2005-11-14,0.460368,0.490392,0.360288,0.390312,20300,93.67488
2005-11-11,0.45036,0.460368,0.440352,0.460368,5900,110.488324
2005-11-10,0.430344,0.45036,0.420336,0.440352,4800,105.684481
2005-11-09,0.410328,0.430344,0.410328,0.430344,2000,103.282559
2005-11-08,0.410328,0.420336,0.40032,0.420336,1100,100.880645
2005-11-07,0.410328,0.420336,0.40032,0.420336,1600,100.880645
2005-11-04,0.40032,0.410328,0.40032,0.410328,1100,98.478724
2005-11-03,0.420336,0.420336,0.390312,0.40032,3200,96.076802
2005-11-02,0.430344,0.440352,0.390312,0.420336,4700,100.880645
2005-11-01,0.440352,0.440352,0.420336,0.440352,1400,105.684481
2005-10-31,0.430344,0.460368,0.420336,0.440352,4400,105.684481
2005-10-28,0.420336,0.440352,0.420336,0.440352,4800,105.684481
2005-10-27,0.410328,0.420336,0.40032,0.420336,3200,100.880645
2005-10-26,0.40032,0.420336,0.390312,0.410328,2500,98.478724
2005-10-25,0.410328,0.420336,0.40032,0.410328,1700,98.478724
2005-10-24,0.410328,0.420336,0.40032,0.410328,3800,98.478724
2005-10-21,0.380304,0.40032,0.380304,0.40032,1000,96.076802
2005-10-20,0.380304,0.390312,0.370296,0.380304,600,91.272959
2005-10-19,0.380304,0.380304,0.360288,0.370296,1200,88.871045
2005-10-18,0.390312,0.390312,0.370296,0.380304,1100,91.272959
2005-10-17,0.410328,0.410328,0.370296,0.390312,2000,93.67488
2005-10-14,0.410328,0.420336,0.390312,0.410328,2200,98.478724
2005-10-13,0.380304,0.410328,0.380304,0.40032,7100,96.076802
2005-10-12,0.380304,0.390312,0.370296,0.390312,2000,93.67488
2005-10-11,0.370296,0.390312,0.370296,0.380304,1400,91.272959
2005-10-10,0.380304,0.380304,0.360288,0.370296,1000,88.871045
2005-10-07,0.370296,0.380304,0.360288,0.380304,800,91.272959
2005-10-06,0.380304,0.390312,0.360288,0.380304,1300,91.272959
2005-10-05,0.380304,0.390312,0.370296,0.380304,1800,91.272959
2005-10-04,0.35028,0.380304,0.35028,0.380304,4300,91.272959
2005-10-03,0.360288,0.370296,0.35028,0.35028,2200,84.067202
2005-09-30,0.370296,0.370296,0.340272,0.360288,3500,86.469123
2005-09-29,0.390312,0.390312,0.35028,0.370296,8600,88.871045
2005-09-28,0.330264,0.380304,0.290232,0.370296,11100,88.871045
2005-09-27,0.340272,0.35028,0.310248,0.340272,4400,81.66528
2005-09-26,0.370296,0.370296,0.340272,0.35028,4100,84.067202
2005-09-23,0.360288,0.370296,0.360288,0.360288,300,86.469123
2005-09-22,0.370296,0.370296,0.360288,0.370296,500,88.871045
2005-09-21,0.380304,0.380304,0.360288,0.370296,1200,88.871045
2005-09-20,0.380304,0.390312,0.370296,0.370296,3900,88.871045
2005-09-19,0.390312,0.40032,0.380304,0.390312,1800,93.67488
2005-09-16,0.390312,0.40032,0.380304,0.380304,2100,91.272959
2005-09-15,0.390312,0.410328,0.390312,0.40032,1200,96.076802
2005-09-14,0.40032,0.40032,0.380304,0.40032,1700,96.076802
2005-09-13,0.40032,0.40032,0.390312,0.390312,500,93.67488
2005-09-12,0.40032,0.410328,0.390312,0.40032,2000,96.076802
2005-09-09,0.410328,0.410328,0.390312,0.410328,700,98.478724
2005-09-08,0.40032,0.410328,0.390312,0.40032,1000,96.076802
2005-09-07,0.430344,0.430344,0.40032,0.40032,1100,96.076802
2005-09-06,0.40032,0.430344,0.390312,0.420336,3500,100.880645
2005-09-02,0.390312,0.40032,0.380304,0.40032,1300,96.076802
2005-09-01,0.390312,0.40032,0.380304,0.40032,2000,96.076802
2005-08-31,0.380304,0.40032,0.380304,0.40032,300,96.076802
2005-08-30,0.380304,0.390312,0.380304,0.390312,1400,93.67488
2005-08-29,0.380304,0.390312,0.380304,0.380304,900,91.272959
2005-08-26,0.40032,0.40032,0.380304,0.380304,1100,91.272959
2005-08-25,0.40032,0.410328,0.390312,0.40032,2300,96.076802
2005-08-24,0.40032,0.40032,0.380304,0.390312,1900,93.67488
2005-08-23,0.40032,0.40032,0.390312,0.390312,1400,93.67488
2005-08-22,0.410328,0.420336,0.390312,0.410328,1400,98.478724
2005-08-19,0.40032,0.420336,0.40032,0.40032,600,96.076802
2005-08-18,0.410328,0.420336,0.40032,0.410328,1400,98.478724
2005-08-17,0.40032,0.420336,0.390312,0.420336,2700,100.880645
2005-08-16,0.420336,0.420336,0.380304,0.390312,9200,93.67488
2005-08-15,0.460368,0.460368,0.440352,0.45036,1700,108.086402
2005-08-12,0.470376,0.470376,0.440352,0.460368,2100,110.488324
2005-08-11,0.480384,0.490392,0.460368,0.480384,1100,115.292159
2005-08-10,0.490392,0.530424,0.460368,0.480384,6300,115.292159
2005-08-09,0.460368,0.5004,0.460368,0.480384,1800,115.292159
2005-08-08,0.460368,0.470376,0.440352,0.470376,900,112.890245
2005-08-05,0.45036,0.460368,0.440352,0.460368,1200,110.488324
2005-08-04,0.460368,0.470376,0.45036,0.460368,700,110.488324
2005-08-03,0.440352,0.480384,0.440352,0.45036,2200,108.086402
2005-08-02,0.45036,0.45036,0.440352,0.440352,800,105.684481
2005-08-01,0.45036,0.460368,0.440352,0.460368,1000,110.488324
2005-07-29,0.45036,0.470376,0.440352,0.45036,1200,108.086402
2005-07-28,0.440352,0.45036,0.430344,0.45036,600,108.086402
2005-07-27,0.45036,0.470376,0.430344,0.45036,1400,108.086402
2005-07-26,0.470376,0.470376,0.430344,0.45036,2000,108.086402
2005-07-25,0.480384,0.480384,0.45036,0.470376,1200,112.890245
2005-07-22,0.490392,0.490392,0.470376,0.490392,400,117.694081
2005-07-21,0.490392,0.490392,0.470376,0.480384,1500,115.292159
2005-07-20,0.5004,0.5004,0.480384,0.490392,1500,117.694081
2005-07-19,0.510408,0.510408,0.480384,0.5004,1400,120.096003
2005-07-18,0.490392,0.5004,0.470376,0.5004,1500,120.096003
2005-07-15,0.490392,0.490392,0.460368,0.480384,1200,115.292159
2005-07-14,0.490392,0.510408,0.45036,0.490392,6700,117.694081
2005-07-13,0.430344,0.5004,0.420336,0.480384,6800,115.292159
2005-07-12,0.430344,0.430344,0.420336,0.430344,600,103.282559
2005-07-11,0.420336,0.430344,0.410328,0.430344,900,103.282559
2005-07-08,0.430344,0.440352,0.420336,0.420336,500,100.880645
2005-07-07,0.420336,0.420336,0.410328,0.420336,1100,100.880645
2005-07-06,0.430344,0.430344,0.420336,0.430344,700,103.282559
2005-07-05,0.440352,0.440352,0.410328,0.430344,500,103.282559
2005-07-01,0.440352,0.440352,0.420336,0.440352,500,105.684481
2005-06-30,0.440352,0.440352,0.420336,0.430344,300,103.282559
2005-06-29,0.440352,0.440352,0.410328,0.440352,900,105.684481
2005-06-28,0.440352,0.45036,0.430344,0.440352,800,105.684481
2005-06-27,0.440352,0.45036,0.440352,0.45036,700,108.086402
2005-06-24,0.440352,0.440352,0.430344,0.440352,800,105.684481
2005-06-23,0.420336,0.440352,0.420336,0.430344,1400,103.282559
2005-06-22,0.440352,0.45036,0.420336,0.420336,1600,100.880645
2005-06-21,0.45036,0.45036,0.430344,0.440352,900,105.684481
2005-06-20,0.440352,0.45036,0.440352,0.45036,400,108.086402
2005-06-17,0.45036,0.460368,0.440352,0.45036,800,108.086402
2005-06-16,0.45036,0.460368,0.440352,0.45036,900,108.086402
2005-06-15,0.440352,0.45036,0.440352,0.45036,800,108.086402
2005-06-14,0.460368,0.460368,0.440352,0.45036,800,108.086402
2005-06-13,0.45036,0.460368,0.440352,0.45036,500,108.086402
2005-06-10,0.460368,0.460368,0.430344,0.45036,1100,108.086402
2005-06-09,0.460368,0.470376,0.45036,0.460368,1700,110.488324
2005-06-08,0.480384,0.490392,0.45036,0.470376,1800,112.890245
2005-06-07,0.490392,0.490392,0.470376,0.480384,800,115.292159
2005-06-06,0.510408,0.510408,0.480384,0.490392,1400,117.694081
2005-06-03,0.510408,0.520416,0.5004,0.510408,1300,122.497924
2005-06-02,0.540432,0.540432,0.5004,0.510408,2100,122.497924
2005-06-01,0.540432,0.540432,0.520416,0.530424,3000,127.30176
2005-05-31,0.490392,0.620496,0.480384,0.520416,16600,124.899846
2005-05-27,0.480384,0.490392,0.470376,0.480384,900,115.292159
2005-05-26,0.490392,0.490392,0.470376,0.480384,800,115.292159
2005-05-25,0.45036,0.5004,0.45036,0.480384,3600,115.292159
2005-05-24,0.440352,0.45036,0.430344,0.440352,1100,105.684481
2005-05-23,0.440352,0.45036,0.420336,0.440352,1400,105.684481
2005-05-20,0.440352,0.440352,0.410328,0.430344,1800,103.282559
2005-05-19,0.440352,0.460368,0.430344,0.440352,1200,105.684481
2005-05-18,0.410328,0.440352,0.410328,0.430344,1900,103.282559
2005-05-17,0.410328,0.410328,0.390312,0.410328,3800,98.478724
2005-05-16,0.5004,0.5004,0.380304,0.420336,9100,100.880645
